A,B,C,D,E,F,G,H,I,J,K,L
0.0,0.1093919277191162,0.0,-1.0,53.16722874255414,-3.3169902694949376,22.249587569072517,-3.2066361844874867,-1.6211996399330155,-296.17951202429174,-55.42993949799786,-1.5170519636049793
0.0,0.10157930850982666,0.0,-1.0,53.16722874255414,-3.4974869502314947,22.249587569072517,-3.3871328652240402,-1.6211996399330155,-296.17951202429174,-55.610436178734396,-1.5170519636049793
0.0,0.07032883167266846,0.0,-1.0,53.16722874255414,-3.665092809272713,22.249587569072514,-3.5547387242652606,-1.6211996399330155,-296.17951202429174,-55.77804203777561,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.16722874255414,-3.781135381532629,22.249587569072514,-3.670781296525175,-1.6211996399330155,-296.17951202429174,-55.894084610035534,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.16722874255412,-3.8456146670112203,22.249587569072503,-3.7352605820037694,-1.6211996399330155,-296.17951202429174,-55.95856389551412,-1.5170519636049793
0.0,0.0312657356262207,0.0,-1.0,53.16722874255412,-3.9100939524898135,22.249587569072496,-3.7997398674823635,-1.6211996399330155,-296.17951202429174,-56.02304318099271,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.16722874255412,-3.9601191294917766,22.249587569072496,-3.849765044484324,-1.6211996399330155,-296.17951202429174,-56.07306835799469,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.16722874255411,-4.02459841497037,22.24958756907249,-3.91424432996292,-1.6211996399330155,-296.17951202429174,-56.13754764347328,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.16722874255411,-4.091031618190753,22.24958756907249,-3.9806775331832998,-1.6211996399330155,-296.17951202429174,-56.20398084669366,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.1672287425541,-4.155510903669346,22.24958756907248,-4.045156818661897,-1.6211996399330155,-296.17951202429174,-56.26846013217225,-1.5170519636049793
0.0,0.039078354835510254,0.0,-1.0,53.1672287425541,-4.219990189147942,22.24958756907247,-4.10963610414049,-1.6211996399330155,-296.1795120242918,-56.33293941765084,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.1672287425541,-4.29228514559364,22.24958756907248,-4.181931060586188,-1.6211996399330155,-296.1795120242918,-56.40523437409653,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9254902005195618,53.1672287425541,-4.346994842363356,22.24958756907247,-4.2366407573559055,-1.6211996399330155,-296.17951202429174,-56.45994407086627,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.929411768913269,53.1672287425541,-4.413428045583738,22.24958756907247,-4.303073960576287,-1.6211996399330155,-296.17951202429174,-56.526377274086656,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9372549057006836,53.16722874255407,-4.487676919771212,22.249587569072453,-4.377322834763759,-1.6211996399330155,-296.1795120242918,-56.60062614827411,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.16722874255407,-4.542386616540926,22.249587569072453,-4.432032531533476,-1.6211996399330155,-296.1795120242918,-56.655335845043844,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.16722874255407,-4.606865902019521,22.249587569072453,-4.496511817012069,-1.6211996399330155,-296.1795120242918,-56.71981513052244,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.16722874255407,-4.679160858465221,22.249587569072453,-4.568806773457768,-1.6211996399330155,-296.1795120242918,-56.79211008696814,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.16722874255407,-4.735824472976723,22.249587569072453,-4.625470387969274,-1.6211996399330155,-296.1795120242918,-56.848773701479644,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.1672287425541,-4.798349840713548,22.24958756907247,-4.687995755706095,-1.6211996399330155,-296.17951202429174,-56.91129906921644,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.9333333373069764,53.1672287425541,-4.8647830439339295,22.24958756907247,-4.754428958926477,-1.6211996399330155,-296.17951202429174,-56.977732272436846,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.8941176533699036,53.167228742554094,-4.929262329412524,22.249587569072453,-4.818908244405073,-1.6211996399330155,-296.1795120242918,-57.04221155791543,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.7960784435272217,53.1672287425541,-4.991787697149345,22.249587569072474,-4.881433612141891,-1.6211996399330155,-296.1795120242918,-57.104736925652276,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.5254902243614197,53.1672287425541,-5.058220900369727,22.249587569072474,-4.947866815362273,-1.6211996399330155,-296.1795120242918,-57.17117012887265,-1.5170519636049793
0.0,0.039078354835510254,0.0,-0.40784314274787903,53.167228742554094,-5.122700185848322,22.249587569072467,-5.012346100840868,-1.6211996399330155,-296.1795120242918,-57.23564941435124,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.16722874255407,-5.187179471326915,22.249587569072453,-5.076825386319462,-1.6211996399330155,-296.1795120242918,-57.30012869982983,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.1672287425541,-5.249704839063735,22.24958756907247,-5.1393507540562835,-1.6211996399330155,-296.1795120242918,-57.36265406756665,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.167228742554094,-5.316138042284116,22.24958756907247,-5.205783957276665,-1.6211996399330155,-296.1795120242918,-57.42908727078703,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.167228742554094,-5.380617327762711,22.249587569072453,-5.2702632427552585,-1.6211996399330155,-296.1795120242918,-57.49356655626562,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.16722874255407,-5.4306425047646725,22.249587569072467,-5.32028841975722,-1.6211996399330155,-296.1795120242918,-57.543591733267604,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.16722874255407,-5.497075707985054,22.249587569072453,-5.3867216229776025,-1.6211996399330155,-296.1795120242918,-57.61002493648794,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.16722874255407,-5.561554993463648,22.249587569072453,-5.4512009084561965,-1.6211996399330155,-296.1795120242918,-57.67450422196657,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.16722874255407,-5.626034278942244,22.249587569072443,-5.515680193934792,-1.6211996399330155,-296.1795120242918,-57.738983507445155,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-5.692467482162624,22.249587569072446,-5.5821133971551715,-1.6211996399330155,-296.1795120242918,-57.80541671066555,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.167228742554066,-5.742492659164584,22.249587569072446,-5.632138574157135,-1.6211996399330155,-296.1795120242918,-57.855441887667475,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-5.792517836166545,22.249587569072453,-5.682163751159092,-1.6211996399330155,-296.1795120242918,-57.90546706466946,-1.5170519636049793
0.0,0.039078354835510254,0.0,0.0,53.167228742554094,-5.844106299949819,22.249587569072453,-5.73375221494237,-1.6211996399330155,-296.1795120242918,-57.95705552845274,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-5.9085855854284155,22.249587569072453,-5.798231500420963,-1.6211996399330155,-296.1795120242918,-58.02153481393134,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-5.96017404921169,22.249587569072453,-5.849819964204237,-1.6211996399330155,-296.1795120242918,-58.07312327771461,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-6.013325799776263,22.249587569072446,-5.902971714768813,-1.6211996399330155,-296.1795120242918,-58.12627502827918,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.16722874255407,-6.06491426355954,22.249587569072453,-5.9545601785520885,-1.6211996399330155,-296.1795120242918,-58.17786349206247,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,53.167228742554094,-6.116502727342813,22.249587569072467,-6.006148642335364,-1.6211996399330155,-296.1795120242918,-58.2294519558457,-1.5170519636049793
0.0,0.023453116416931152,0.0,0.0,53.167228742554094,-6.166527904344775,22.24958756907247,-6.056173819337323,-1.6211996399330155,-296.1795120242918,-58.27947713284768,-1.5170519636049793
0.0,0.046890974044799805,0.0,0.0,53.167228742554094,-6.205225546432716,22.24958756907247,-6.0948714614252655,-1.6211996399330155,-296.1795120242918,-58.318174774935635,-1.5170519636049793
0.0,0.1250171661376953,0.0,0.0,53.1672287425541,-6.287284751011122,22.24958756907247,-6.17693066600367,-1.6211996399330155,-296.1795120242918,-58.400233979514034,-1.5170519636049793
-0.31248950958251953,0.1250171661376953,0.0,0.0,53.1672287425541,-6.4873122168314294,22.24958756907248,-6.376958131823978,-1.6211996399330155,-296.1795120242918,-58.60026144533435,-1.5170519636049793
-0.7890592813491821,0.11720454692840575,0.0,0.0,53.69846090884437,-6.699841399265505,22.780819735362748,-6.589487314258054,-1.6211996399330155,-295.6482798580015,-58.81279062776842,-1.5170519636049793
-1.0,0.10157930850982666,0.0,0.0,54.96095575900305,-6.8873686743509674,24.043314585521436,-6.7770145893435165,-1.6211996399330155,-294.3857850078428,-59.00031790285387,-1.5170519636049793
-1.0,0.09376668930053712,0.0,0.0,56.6025084313485,-7.054116459690285,25.684867257866877,-6.943762374682832,-1.6211996399330155,-292.7442323354974,-59.167065688193205,-1.5170519636049793
-1.0,0.08595407009124756,0.0,0.0,58.24530235616425,-7.208155807223282,27.327661182682643,-7.0978017222158325,-1.6211996399330155,-291.1014384106816,-59.32110503572618,-1.5170519636049793
-1.0,0.0156404972076416,0.0,0.0,59.83942442452283,-7.345177087221002,28.921783251041216,-7.234823002213548,-1.6211996399330155,-289.507316342323,-59.458126315723895,-1.5170519636049793
-1.0,0.09376668930053712,0.0,0.0,61.539216531284026,-7.371762680920359,30.6215753578024,-7.261408595912906,-1.6211996399330155,-287.8075242355618,-59.48471190942328,-1.5170519636049793
-1.0,0.0156404972076416,0.0,0.0,63.182010456099775,-7.5258020284533576,32.26436928261816,-7.415447943445907,-1.6211996399330155,-286.1647303107461,-59.63875125695628,-1.5170519636049793
-1.0,0.0,0.0,0.0,64.831808677368,-7.551605692926289,33.91416750388637,-7.4412516079188356,-1.6211996399330155,-284.5149320894779,-59.664554921429186,-1.5170519636049793
-1.0,0.0,0.0,0.0,66.53180867736799,-7.551605692926293,35.614167503886364,-7.441251607918843,-1.6211996399330155,-282.8149320894778,-59.664554921429215,-1.5170519636049793
-1.0,0.0625162124633789,0.0,0.0,68.131808677368,-7.55160569292628,37.214167503886365,-7.441251607918831,-1.6211996399330155,-281.21493208947794,-59.664554921429215,-1.5170519636049793
-1.0,0.15626764297485352,0.0,0.0,69.77859376949012,-7.654556459626918,38.86095259600849,-7.544202374619465,-1.6211996399330155,-279.56814699735577,-59.76750568812982,-1.5170519636049793
-1.0,0.11720454692840575,0.0,0.0,71.35940876925869,-7.90158669362003,40.441767595777065,-7.791232608612579,-1.6211996399330155,-277.98733199758715,-60.01453592212294,-1.5170519636049793
-1.0,0.07032883167266846,0.0,0.0,73.04785133645645,-8.099479839723077,42.13021016297484,-7.989125754715623,-1.6211996399330155,-276.29888943038935,-60.212429068226,-1.5170519636049793
-1.0,0.09376668930053712,0.0,0.0,74.69378584238093,-8.215236490534481,43.77614466889933,-8.104882405527027,-1.6211996399330155,-274.6529549244649,-60.3281857190374,-1.5170519636049793
-1.0,0.07814145088195801,0.0,0.0,76.28679813311139,-8.364607979051325,45.369156959629755,-8.254253894043872,-1.6211996399330155,-273.05994263373447,-60.47755720755425,-1.5170519636049793
-1.0,0.1093919277191162,0.0,0.0,78.13117573830071,-8.508730321095005,47.2135345648191,-8.39837623608756,-1.6211996399330155,-271.21556502854514,-60.62167954959792,-1.5170519636049793
-0.7499961853027344,0.0625162124633789,0.0,0.0,79.57257705398074,-8.666407989634111,48.6549358804991,-8.556053904626655,-1.6211996399330155,-269.7741637128651,-60.77935721813702,-1.5170519636049793
-0.4999923706054688,0.046890974044799805,0.0,0.0,80.99756980605594,-8.78518879331453,50.07992863257432,-8.674834708307081,-1.6211996399330155,-268.34917096079,-60.898138021817424,-1.5170519636049793
0.0,0.08595407009124756,0.0,0.0,81.72255874343388,-8.853180705679502,50.80491756995225,-8.742826620672053,-1.6211996399330155,-267.624182023412,-60.966129934182426,-1.5170519636049793
0.0,0.1093919277191162,0.0,0.0,81.72255874343388,-8.995004921330068,50.80491756995225,-8.884650836322619,-1.6211996399330155,-267.624182023412,-61.10795414983297,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.175501602066623,50.80491756995225,-9.065147517059174,-1.6211996399330155,-267.624182023412,-61.28845083056954,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.175501602066623,50.80491756995225,-9.065147517059174,-1.6211996399330155,-267.624182023412,-61.28845083056954,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.175501602066623,50.80491756995225,-9.065147517059174,-1.6211996399330155,-267.624182023412,-61.28845083056954,-1.5170519636049793
0.0,0.046890974044799805,0.0,0.0,81.72255874343388,-9.175501602066623,50.80491756995225,-9.065147517059174,-1.6211996399330155,-267.624182023412,-61.28845083056954,-1.5170519636049793
0.0,0.023453116416931152,0.0,0.0,81.72255874343385,-9.250527160538294,50.80491756995225,-9.140173075530845,-1.6211996399330155,-267.624182023412,-61.3634763890412,-1.5170519636049793
0.0,0.0312657356262207,0.0,0.0,81.72255874343388,-9.290397458447076,50.80491756995225,-9.180043373439624,-1.6211996399330155,-267.624182023412,-61.40334668694998,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
0.0,0.0,0.0,0.0,81.72255874343388,-9.34198592223035,50.80491756995226,-9.231631837222901,-1.6211996399330155,-267.624182023412,-61.45493515073327,-1.5170519636049793
